contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230872/00;{'nameRu': 'COLOR PRINT KAZJET'};"Изготовление бланка &quot;Суточная ведомость по учету параметров теплоисточников и тепловых сетей&quot; формат 60*41 см, бумага белая 80 грамм плотностью, с оборотом, 500 экз. (АХО)";{'nameRu': 'Запрос ценовых предложений'};0.00;44000.00;{'nameRu': 'Работа'}
980840000863/230871/00;{'nameRu': 'ИП Сарсенбаев'};Антенна для стационарных радиостанций, ретрансляторов, радиомодемов, дипольная (петлевая) ТРИАДА-993 SMA согласно спецификации (ЭТС);{'nameRu': 'Запрос ценовых предложений'};0.00;135920.00;{'nameRu': 'Товар'}
980840000863/230870/00;{'nameRu': 'ИП Аманғазина'};Модем телемеханики. GPRS модем с RS-485 Teleofic WRX-708 R4 согласно спецификации (ЭТС);{'nameRu': 'Запрос ценовых предложений'};0.00;439200.00;{'nameRu': 'Товар'}
980840000863/230869/00;{'nameRu': 'GoodLight'};Обогреватель электрический, мощность 220 Вт. Обогреватель на DIN рейку 60 Вт IP20 согласно спецификации (ЭТС);{'nameRu': 'Запрос ценовых предложений'};0.00;69440.00;{'nameRu': 'Товар'}
980840000863/230868/00;{'nameRu': 'ИП DDS'};Шкаф металлический, коммутационный. Шкаф НКУ навесной, оностороннего обслуживания ШМП-1-0 У2 IP54 (395х310х220) согласно спецификации (ЭТС);{'nameRu': 'Запрос ценовых предложений'};0.00;123200.00;{'nameRu': 'Товар'}
980840000863/230867/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Кабель FTP 5E Cat 305m, D145P, SHIP экранированный (ЭТС);{'nameRu': 'Запрос ценовых предложений'};0.00;86766.40;{'nameRu': 'Товар'}
980840000863/230866/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Услуга по государственной регистрации прав на недвижимое имущество: Постановление акимата г. Костанай № 1528 от 01.08.2023г. (О внесение изменений в Постановление № 1275 от 20.06.2023г. &quot; О прекращении права постоянного землепользования на земельный участок&quot; участок площадью 0,1305 га с кадастровым номером 12:193:026:3849, по адресу: г. Костанай, ул. Зеленая, д.30)) (ПТО)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601.22;{'nameRu': 'Услуга'}
980840000863/230865/00;{'nameRu': 'GoodLight'};Лампа дуговая, ртутная, ДРЛ-400, ГОСТ 53074-2008 (ТЭЦ-2);{'nameRu': 'Запрос ценовых предложений'};0.00;60480.00;{'nameRu': 'Товар'}
980840000863/230864/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Патрон для электрических ламп, керамический, цоколь Е 27, ГОСТ 2746-90 (ТЭЦ-2);{'nameRu': 'Запрос ценовых предложений'};0.00;11984.00;{'nameRu': 'Товар'}
980840000863/230863/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Лампа дуговая, ртутная, ДРЛ-250, ГОСТ 17516.1-90 (ТЭЦ-2);{'nameRu': 'Запрос ценовых предложений'};0.00;91392.00;{'nameRu': 'Товар'}
980840000863/230862/00;"{'nameRu': 'ТОО ""AlashLight""'}";Светильник линейный, светодиодный, мощность 40 Вт, ГОСТ IEC 62722-2-1-2017 (ТЭЦ-2);{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Товар'}
980840000863/230861/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AZL-Group""'}";Пускатель магнитный реверсивный в сборе с электрической блокировкой, 2-й величины, напряжением 220 V, СТ РК 3058-2017 (ТЭЦ-2);{'nameRu': 'Запрос ценовых предложений'};0.00;55000.00;{'nameRu': 'Товар'}
