contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110140000603/230059/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: Амангельдинский район, Амангельды, ул. Маметовой, 7;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3000000.00;{'nameRu': 'Услуга'}
110140000603/230058/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;51072.00;{'nameRu': 'Услуга'}
110140000603/230056/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: Карабалыкский район, п. Карабалык, ул. Ленина,22 (гараж);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;70000.00;{'nameRu': 'Услуга'}
110140000603/230055/00;"{'nameRu': 'ГКП ""Узунколь Су"" отдела жилищно-коммунального хозяйства,пассажирского транспорта и автомобильных дорог Узункольского района акимата Узункольского района Костанайской области'}";Вода питьевая для здания Узункольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;75000.00;{'nameRu': 'Товар'}
110140000603/230054/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужд для здании расположенного по адресу: Карасуский район, п. Карасу, ул. Искакова,67;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4000000.01;{'nameRu': 'Услуга'}
110140000603/230053/00;{'nameRu': 'ИП Раяна'};Календарь;{'nameRu': 'Запрос ценовых предложений'};42500.00;42500.00;{'nameRu': 'Товар'}
110140000603/230052/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик малярный 100 мм;{'nameRu': 'Запрос ценовых предложений'};3100.00;3100.00;{'nameRu': 'Товар'}
110140000603/230051/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};хим.товары;{'nameRu': 'Запрос ценовых предложений'};13251.99;13251.99;{'nameRu': 'Товар'}
110140000603/230050/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Тепловая энергия для здании Костанайского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2300000.00;{'nameRu': 'Услуга'}
110140000603/230049/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по отводу и очистке сточных вод и по подаче воды по магистральным трубопрoводам и распределительным сетям для здании судов города Костаная;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9500000.00;{'nameRu': 'Услуга'}
110140000603/230048/00;{'nameRu': 'ИП Магнит 2017'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};39980.00;39980.00;{'nameRu': 'Товар'}
110140000603/230045/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здании Наурузумского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;75000.00;{'nameRu': 'Услуга'}
110140000603/230044/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания суда по адресу г. Костанай ул.Пушкина 100/1;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000000.00;{'nameRu': 'Товар'}
110140000603/230043/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Специализированного межрайонного экономического суда Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3500000.00;{'nameRu': 'Товар'}
110140000603/230042/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Стикер флашковый;{'nameRu': 'Электронный магазин'};36975.00;36975.00;{'nameRu': 'Товар'}
110140000603/230041/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Карабалыкского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;660000.00;{'nameRu': 'Товар'}
110140000603/230040/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Узункольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;520000.00;{'nameRu': 'Товар'}
110140000603/230039/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Костанайского областного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12500000.00;{'nameRu': 'Товар'}
110140000603/230038/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Сарыкольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;600000.00;{'nameRu': 'Товар'}
110140000603/230037/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Мендыкаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;780000.00;{'nameRu': 'Товар'}
110140000603/230036/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Алтынсаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;870000.00;{'nameRu': 'Товар'}
110140000603/230035/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Камыстинского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650000.00;{'nameRu': 'Товар'}
110140000603/230034/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Карасуского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;500000.00;{'nameRu': 'Товар'}
110140000603/230033/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Костанайского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1600000.00;{'nameRu': 'Товар'}
110140000603/230032/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Денисовского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650000.00;{'nameRu': 'Товар'}
110140000603/230031/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здании Наурузумского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;520000.00;{'nameRu': 'Товар'}
110140000603/230030/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здании Федоровского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;630000.00;{'nameRu': 'Товар'}
110140000603/230029/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания суда города Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3500000.00;{'nameRu': 'Товар'}
110140000603/230028/00;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: Федоровский район, п. Федоровка, ул. Ленина,12;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2400000.00;{'nameRu': 'Услуга'}
110140000603/230027/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: Аулиекольский район, село Аулиеколь, улица Ш. Жәнібек, 36;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3400000.00;{'nameRu': 'Услуга'}
110140000603/230026/00;"{'nameRu': 'ТОО ""Celesco""'}";Шило канцелярский;{'nameRu': 'Электронный магазин'};37275.00;41748.00;{'nameRu': 'Товар'}
110140000603/230025/00;{'nameRu': 'ИП Дуйсенбекова'};Ежедневник;{'nameRu': 'Электронный магазин'};15800.00;15800.00;{'nameRu': 'Товар'}
110140000603/230024/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания Суда района Беимбета Майлина;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650000.00;{'nameRu': 'Товар'}
110140000603/230023/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здания суда №2 города Костаная;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2500000.00;{'nameRu': 'Товар'}
110140000603/230022/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здания суда района Беимбета Майлина;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;150000.00;{'nameRu': 'Услуга'}
110140000603/230021/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения и услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;350000.00;{'nameRu': 'Услуга'}
110140000603/230020/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здании Аулиекольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Услуга'}
110140000603/230019/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650000.00;{'nameRu': 'Услуга'}
110140000603/230018/00;"{'nameRu': 'Государственное коммунальное предприятие ""Көмек-Алтын""'}";Предоставление услуг водоснабжения и/или водоотведения для здании Алтынсаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;90000.00;{'nameRu': 'Услуга'}
110140000603/230017/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здании Денисовского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55000.00;{'nameRu': 'Услуга'}
110140000603/230016/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для Сарыкольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Услуга'}
110140000603/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Ластик белый;{'nameRu': 'Электронный магазин'};0.00;24514.56;{'nameRu': 'Товар'}
110140000603/230014/00;{'nameRu': 'ИП Байназаров'};Нож канцелярский;{'nameRu': 'Электронный магазин'};16900.00;16900.00;{'nameRu': 'Товар'}
110140000603/230013/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Смеситель;{'nameRu': 'Электронный магазин'};37950.00;42504.00;{'nameRu': 'Товар'}
110140000603/230012/00;{'nameRu': 'АРУЖАН БАТАН'};Калькулятор бухгалтерский;{'nameRu': 'Электронный магазин'};102000.00;102000.00;{'nameRu': 'Товар'}
110140000603/230011/00;"{'nameRu': 'ИП ""Айгул Кемелбековна""'}";Точилка;{'nameRu': 'Электронный магазин'};0.00;14600.00;{'nameRu': 'Товар'}
110140000603/230010/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";канцелярский карандаш;{'nameRu': 'Электронный магазин'};46350.00;46350.00;{'nameRu': 'Товар'}
110140000603/230009/00;{'nameRu': 'Ledenergy.kz'};Панель светодиодная;{'nameRu': 'Электронный магазин'};89285.80;100000.10;{'nameRu': 'Товар'}
110140000603/230008/00;{'nameRu': 'Ledenergy.kz'};Прожектор светодиодный 30 вт;{'nameRu': 'Электронный магазин'};82553.60;92460.03;{'nameRu': 'Товар'}
110140000603/230007/00;{'nameRu': 'ИП Ниет'};Ножницы канцелярские;{'nameRu': 'Электронный магазин'};83666.00;83666.00;{'nameRu': 'Товар'}
110140000603/230006/00;"{'nameRu': 'ТОО ""Celesco""'}";Степлер;{'nameRu': 'Электронный магазин'};210220.00;235446.40;{'nameRu': 'Товар'}
110140000603/230005/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Скоба;{'nameRu': 'Электронный магазин'};20580.00;23049.60;{'nameRu': 'Товар'}
110140000603/230004/00;{'nameRu': 'BR Group Trade'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};65020.00;65020.00;{'nameRu': 'Товар'}
110140000603/230003/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи по приему почтовой корреспонденции, проштемпелеванной на франкировальной машине;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1000000.00;{'nameRu': 'Услуга'}
110140000603/230002/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};309270.54;346880.00;{'nameRu': 'Услуга'}
110140000603/230001/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1300000.00;{'nameRu': 'Услуга'}
