contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230461/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Техническое обслуживание - 2 а/м UAZ 3741 гос.номер 326 AS 10. Год выпуска 2022 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89959.82;100755.00;{'nameRu': 'Услуга'}
171140017985/230460/00;"{'nameRu': 'ИП ""GAUHAR""'}";Воротник рентгенозащитный (защита щитовидной железы). Рентгенозащитный материал просвинцованный поливинихлорид. Свинцовый эквивалент - 0,35 мм pb. Длина изделия от середины плеча до нижнего края -38 см. Обеспечивает защиту щитовидной железы и области шеи. ГОСТ 31114.3-2012.;{'nameRu': 'Запрос ценовых предложений'};76000.00;76000.00;{'nameRu': 'Товар'}
171140017985/230459/00;{'nameRu': 'ИП Zhaksylyk'};Юбка рентгенозащитная. Эквивалент 0,5 мм pb. Рентгенозащитный материал просвинцованный длина 40 см, размер ММ (46-54). Размер юбки регулируется с помощью застежки типа (липучка). ГОСТ 31114.3-2012;{'nameRu': 'Запрос ценовых предложений'};427035.00;427035.00;{'nameRu': 'Товар'}
171140017985/230222/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1077946.43;1207300.00;{'nameRu': 'Товар'}
171140017985/230458/00;"{'nameRu': 'Индивидуальный предприниматель ""Tender group""'}";Работы по укладке линолеума и плинтуса 2 этажа хирургического корпуса;{'nameRu': 'Запрос ценовых предложений'};2248285.00;2518079.20;{'nameRu': 'Работа'}
171140017985/230457/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Работы вытяжной системы;{'nameRu': 'Запрос ценовых предложений'};117900.00;117900.00;{'nameRu': 'Работа'}
171140017985/230456/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления здания 3 эл.узла, г. Рудный;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Услуга'}
171140017985/230455/00;{'nameRu': 'ИП Кожуров С.М.'};Катушка зажигания Газель дв 405 вых. 3032.3705;{'nameRu': 'Запрос ценовых предложений'};9424.00;10554.88;{'nameRu': 'Товар'}
171140017985/230454/00;{'nameRu': 'Oil Центр'};Замена масел и фильтров согласно технической спецификации на Камаз 43253;{'nameRu': 'Запрос ценовых предложений'};74550.00;83496.00;{'nameRu': 'Работа'}
171140017985/230334/01;{'nameRu': 'DAN engineering'};Услуги по выдаче акта технического состояния основных средств (652 ед.);{'nameRu': 'Запрос ценовых предложений'};182560.00;182560.00;{'nameRu': 'Услуга'}
171140017985/230453/00;"{'nameRu': 'ТОО ""Happy Toy""'}";игры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63000.00;70560.00;{'nameRu': 'Товар'}
171140017985/230452/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб пшеничный, ржаной г.Тобыл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};708953.57;1229500.00;{'nameRu': 'Товар'}
171140017985/230451/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб пшеничный, ржаной г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};770332.14;1013300.00;{'nameRu': 'Товар'}
171140017985/230450/00;"{'nameRu': 'ТОО ""STATUS QUO OUTSOURCING""'}";Контейнер для безопасного сбора и утилизации медицинских отходов класса «В», 10,0л и 6,0 л красного цвета;{'nameRu': 'Запрос ценовых предложений'};410200.00;459424.00;{'nameRu': 'Товар'}
171140017985/230449/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Пакеты ЧЕРНЫЕ, для медицинских отходов класса «А», 800*900 мм.;{'nameRu': 'Запрос ценовых предложений'};44148.00;44148.00;{'nameRu': 'Товар'}
171140017985/230448/00;{'nameRu': 'ИП ТЛЕУБАЕВА АЙСАУЛЕ ДАРХАНОВНА'};Бумажные полотенца.;{'nameRu': 'Запрос ценовых предложений'};136465.00;136465.00;{'nameRu': 'Товар'}
171140017985/230447/00;"{'nameRu': 'ИП ""TSE Group""'}";Пакеты ЧЕРНЫЕ, для медицинских отходов класса «А»,;{'nameRu': 'Запрос ценовых предложений'};130592.00;130592.00;{'nameRu': 'Товар'}
171140017985/230223/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};632991.07;708950.00;{'nameRu': 'Товар'}
171140017985/230446/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Лист лавровый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
171140017985/230445/00;{'nameRu': 'ИП Буровин С.А.'};Крышка расширительного бачка ВАЗ 2170 н/о с клапаном;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};669.00;749.28;{'nameRu': 'Товар'}
171140017985/230444/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Вешалки, металлические плечики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5960.00;6675.20;{'nameRu': 'Товар'}
171140017985/230443/00;{'nameRu': 'АГИТАЕВА ДИНА'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75920.00;75920.00;{'nameRu': 'Товар'}
171140017985/230442/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SG Eurasia""'}";Товары для программиста;{'nameRu': 'Запрос ценовых предложений'};250498.00;250498.00;{'nameRu': 'Товар'}
171140017985/230441/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экодез NS""'}";Дезинфицирующее средство (концентрат) экодез профи, 5 л в канистре;{'nameRu': 'Электронный магазин'};1590000.00;1780800.00;{'nameRu': 'Товар'}
